word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
电池组,-0.06904499977827072,-0.004273999948054552,0.10784900188446045,0.06074700132012367,-0.053925998508930206,-0.19825400412082672,-0.09799099713563919,0.07019300013780594,-0.16504999995231628,-0.020363999530673027,0.06466999650001526,0.16332200169563293,0.0771849974989891,-0.06804200261831284,-0.14454400539398193,-0.30632099509239197,0.06116199865937233,0.10870400071144104,-0.013505999930202961,-0.16982300579547882,0.0940610021352768,-0.32849499583244324,0.29113900661468506,0.14373600482940674,0.07911399751901627,0.17204299569129944,-0.03477099910378456,-0.09308099746704102,-0.040408000349998474,0.009616999886929989,-0.13534300029277802,0.0014140000566840172,-0.05415799841284752,-0.22007299959659576,-0.20240800082683563,-0.1662220060825348,0.16080300509929657,-0.07415500283241272,0.10908900201320648,0.09759099781513214,-0.08286400139331818,-0.2606920003890991,0.07273200154304504,0.12801499664783478,0.17922300100326538,-0.12240400165319443,0.02559100091457367,-0.04421199858188629,0.16794399917125702,-0.2134850025177002,-0.06742999702692032,0.0190420001745224,0.1785680055618286,-0.05914999917149544,0.19441400468349457,0.001491999952122569,-0.17291200160980225,-0.12968799471855164,-0.13438700139522552,0.3291270136833191,-0.16227999329566956,-0.10740800201892853,-0.2540700137615204,0.031060000881552696,-0.02855299971997738,-0.2963410019874573,0.11997999995946884,-0.02971399948000908,0.20510099828243256,0.05379899963736534,-0.17101599276065826,-0.1485150009393692,-0.08618699759244919,0.0438230000436306,0.16930100321769714,0.009445000439882278,0.0928260013461113,0.2735700011253357,0.2339940071105957,0.09925399720668793,-0.09410899877548218,-0.11113400012254715,-0.20460699498653412,0.01638299971818924,-0.041572000831365585,-0.0054779998026788235,0.053530000150203705,0.19157199561595917,-0.18472200632095337,-0.10094500333070755,-0.02871200069785118,-0.0984560027718544,-0.131290003657341,0.004362999927252531,0.1790730059146881,0.12974999845027924,-0.009831000119447708,-0.036097001284360886,0.08485499769449234,0.11510500311851501,-0.06695400178432465,-0.08721599727869034,0.06847099959850311,0.08717799931764603,-0.0058189998380839825,-0.07633599638938904,-0.06154000014066696,-0.04631799831986427,-0.25201699137687683,-0.15286000072956085,-0.00965800043195486,0.08993600308895111,0.1881600022315979,0.1741040050983429,0.023669999092817307,0.0038350000977516174,-0.14595100283622742,-0.14820900559425354,-0.07376199960708618,0.03358199819922447,0.007091000210493803,0.017489999532699585,-0.04442000016570091,0.029812999069690704,0.20344200730323792,0.027476999908685684,-0.09954799711704254,0.01686899922788143,0.04370199888944626,-0.0018939999863505363,0.25060999393463135,0.025380000472068787,0.1304440051317215,0.13531599938869476,-0.07915300130844116,0.10296200215816498,-0.15302099287509918,-0.02780899964272976,-0.2507820129394531,0.3813430070877075,-0.2076980024576187,0.2191140055656433,-0.04027999937534332,0.16800600290298462,-0.2005770057439804,0.01181699987500906,0.1339859962463379,0.1649480015039444,-0.09502100199460983,-0.005231000017374754,-0.09389399737119675,-0.2874409854412079,-0.10749699920415878,-0.060290999710559845,0.15861700475215912,-0.006517000030726194,0.13459999859333038,0.06620699912309647,0.2961390018463135,-0.33995699882507324,-0.12285099923610687,0.07898099720478058,-0.07719600200653076,-0.11059299856424332,-0.12863700091838837,-0.17594300210475922,-0.10427100211381912,0.07929199934005737,-0.0032049999572336674,-0.14428099989891052,0.029377000406384468,0.2129639983177185,-0.1513260006904602,0.007703000213950872,0.25629499554634094,0.11155799776315689,-0.12539100646972656,0.15657800436019897,-0.18870499730110168,-0.02680700086057186,-0.0574599988758564,-0.14763399958610535,-0.34325799345970154,0.23840899765491486,-0.049504999071359634,0.1860869973897934,0.004575000144541264,-0.02175999991595745,0.08855599910020828,0.1562650054693222,0.040518999099731445,0.09777899831533432,0.0995739996433258,0.21187099814414978,-0.15029700100421906,-0.0696130022406578,-0.01370100025087595,-0.13480199873447418,-0.19893600046634674,-0.048732999712228775,0.21544599533081055,-0.14250299334526062,-0.2858319878578186,0.16380800306797028,-0.016238000243902206,-0.3603369891643524,0.21515700221061707,-0.08155400305986404,0.3712419867515564,-0.27983999252319336,-0.19445300102233887,0.06267400085926056,-0.09125600010156631,0.11550600081682205,-0.09379199892282486,-0.10184399783611298,0.037494998425245285,-0.33226901292800903,0.34497499465942383,0.01181199960410595,-0.057721998542547226,0.22026999294757843,0.16203700006008148,-0.008156999945640564,-0.2705659866333008,0.14843599498271942,0.06598199903964996,-0.21277199685573578,0.054531000554561615,0.1965329945087433,-0.13749399781227112,-0.15202799439430237,-0.2753230035305023,0.018240999430418015,0.05551699921488762,-0.04910600185394287,0.07200700044631958,-0.03718499839305878,0.26884201169013977,-0.19118399918079376,-0.0722069963812828,-0.23427900671958923,0.10440000146627426,-0.07144799828529358,0.13666899502277374,-0.011206000111997128,0.11093500256538391,0.03714599832892418,-0.2816630005836487,-0.1688529998064041,-0.04100700095295906,-0.14930999279022217,-0.2393220067024231,0.1757809966802597,0.06877300143241882,-0.05205700173974037,0.014619999565184116,0.15520699322223663,0.12202700227499008,-0.03176499903202057,0.023900000378489494,0.3776339888572693,0.15723900496959686,0.07786399871110916,-0.1830970048904419,-0.22462399303913116,0.055876001715660095,0.12529100477695465,-0.13061900436878204,-0.030993999913334846,-0.1166210025548935,-0.06270799785852432,-0.03712800145149231,-0.1449590027332306,0.0335099995136261,0.13447299599647522,-0.051026999950408936,-0.053470999002456665,-0.03282599896192551,0.14267000555992126,-0.1917559951543808,-0.12528899312019348,0.2537519931793213,-0.17428900301456451,-0.2695089876651764,0.1999170035123825,0.07462900131940842,0.11340600252151489,0.16393299400806427,-0.08746399730443954,0.23105399310588837,-0.33719098567962646,0.06068899855017662,-0.19040900468826294,0.35862699151039124,-0.2797290086746216,-0.001196000026538968,0.18098099529743195,0.22905200719833374,0.03293199837207794,0.04440800100564957,0.23219400644302368,0.1577479988336563,-0.15800300240516663,-0.056588999927043915,-0.14223900437355042,-0.26785698533058167,0.06672299653291702,-0.11338800191879272,-0.13410399854183197,0.20510999858379364,0.02675499953329563,-0.2040950059890747,0.042847998440265656,0.019426999613642693,-0.013544999994337559,-0.006322000175714493,-0.19317999482154846,-0.013295000419020653,-0.14638599753379822,0.019749000668525696,-0.20061199367046356,-0.07223500311374664,0.10389599949121475,0.24321700632572174,0.026043999940156937,0.2572120130062103,0.027226999402046204,0.11530400067567825,-0.1916230022907257,0.42647600173950195,-0.08851800113916397,-0.1325709968805313,-0.053259000182151794,0.11323200166225433,0.20016400516033173,-0.4788169860839844,0.14216600358486176,0.031734999269247055,0.018022000789642334,0.23139099776744843,-0.0575609989464283,-0.1410530060529709,-0.04303399845957756,0.1077990010380745,0.02335900068283081,0.15071000158786774,0.4607299864292145,-0.04763999953866005,-0.13703100383281708,-0.09329400211572647,-0.020759999752044678,0.014454999938607216,-0.04557500034570694,-0.0391709990799427,-0.18845899403095245,-0.20474399626255035,0.20772899687290192,-0.003654999891296029,-0.03715299814939499,-0.07945500314235687,0.1603900045156479,0.07101999968290329,0.08310700207948685,-0.14420899748802185,-0.03306100144982338,-0.2974579930305481,-0.03303400054574013,-0.2689639925956726,-0.1527860015630722,-0.10806500166654587,-0.28569599986076355,-0.02423500083386898,-0.19247500598430634,-0.01685200072824955,-0.038995999842882156,-0.07483000308275223,-0.2100750058889389,-0.06602100282907486,-0.007402000017464161,-0.0009219999774359167,0.1412770003080368,-0.07021699845790863,-0.14781400561332703,-0.0680140033364296,0.044206999242305756,-0.19214299321174622,0.005659000016748905,0.07030399888753891,0.037769999355077744,-0.026486000046133995,0.3180379867553711,0.013460000045597553,0.06330099701881409,0.12602899968624115,0.3434180021286011,-0.6135370135307312,0.27578499913215637,0.1090259999036789,0.01485699974000454
方法,-0.02370999939739704,0.01142400037497282,0.02790299989283085,-0.06390500068664551,0.13582199811935425,0.11157800257205963,0.12834499776363373,0.09334699809551239,-0.19035999476909637,-0.10729700326919556,-0.007888000458478928,-0.17123299837112427,-0.022275999188423157,-0.07051800191402435,-0.09283699840307236,-0.034258998930454254,0.035287000238895416,-0.07516100257635117,-0.1693820059299469,-0.17639200389385223,0.07132700085639954,-0.13845700025558472,0.11153700202703476,0.16467200219631195,0.05359800159931183,0.028814999386668205,-0.058173999190330505,0.05637500062584877,-0.10795599967241287,0.0894249975681305,-0.002968000015243888,-0.007424000184983015,-0.07428299635648727,-0.06567800045013428,0.04590500146150589,-0.019639000296592712,0.16665099561214447,-0.008502000011503696,0.21191099286079407,-0.236627995967865,0.1322309970855713,-0.038033001124858856,-0.1328669935464859,0.032026998698711395,0.055452000349760056,-0.08637300133705139,-0.08231300115585327,0.0722389966249466,0.005166999995708466,-0.07226099818944931,0.06174999848008156,-0.13074900209903717,0.27921199798583984,-0.06206199899315834,0.037873998284339905,-0.2745569944381714,0.0539730004966259,0.14219099283218384,0.029908999800682068,0.03237500041723251,0.007792999967932701,-0.15175899863243103,0.07679100334644318,-0.09313900023698807,0.02751000039279461,-0.09666500240564346,0.02661599963903427,0.12596599757671356,0.03582800179719925,-0.032749999314546585,-0.08736799657344818,0.06215599924325943,-0.08726400136947632,0.05201900005340576,0.02066200040280819,-0.12874600291252136,0.1092350035905838,0.09507200121879578,0.12842999398708344,0.04549799859523773,0.016527999192476273,-0.03551299870014191,-0.05413400009274483,0.006306000053882599,-0.15010599792003632,-0.12530100345611572,0.16980299353599548,-0.022081999108195305,-0.10711800307035446,0.0018550000386312604,-0.013207999989390373,-0.1665779948234558,-0.13381999731063843,0.040608000010252,-0.08382699638605118,-0.1589599996805191,0.14773200452327728,0.1142750009894371,-0.1606059968471527,0.04836000129580498,0.27729201316833496,-0.04019999876618385,0.2690350115299225,0.013416999951004982,-0.012595999985933304,0.12927000224590302,-0.06291300058364868,0.11392000317573547,0.06332200020551682,-0.07164400070905685,0.01370800007134676,0.10075599700212479,-0.01785000041127205,0.027069000527262688,-0.03364599868655205,0.31790199875831604,-0.12462200224399567,-0.13106299936771393,0.12443400174379349,0.10192400217056274,0.09047699719667435,0.07626499980688095,0.07367700338363647,-0.08724500238895416,-0.15162299573421478,0.10551399737596512,-0.11331400275230408,-0.023930000141263008,-0.011067000217735767,-0.1531669944524765,-0.06482499837875366,0.06901499629020691,0.032329998910427094,0.1811870038509369,0.11351200193166733,-0.11771199852228165,0.02843499928712845,0.002736999886110425,-0.03283800184726715,0.035294000059366226,0.04912000149488449,0.04910700023174286,0.1368129998445511,-0.010350000113248825,-0.06244099885225296,-0.1112160012125969,-0.3278839886188507,0.2444320023059845,-0.06970000267028809,0.12315600365400314,0.011215000413358212,0.0856420025229454,0.15718799829483032,-0.005696999840438366,-0.2020300030708313,0.08238200098276138,-0.006310999859124422,0.08521699905395508,0.03729899972677231,-0.02157999947667122,0.04299499839544296,-0.08475799858570099,-0.11453299969434738,0.003573999973013997,-0.16287900507450104,0.06938900053501129,-0.002113000024110079,0.10904199630022049,0.10467399656772614,-0.165801003575325,-0.09791100025177002,0.20331600308418274,-0.20819500088691711,0.021407000720500946,-0.09759700298309326,-0.15926699340343475,-0.0330829992890358,0.1710900068283081,0.12228599935770035,0.02893799915909767,-0.0026000000070780516,-0.04454699903726578,-0.03410699963569641,0.10267200320959091,-0.1514980047941208,-0.07744699716567993,0.12461800128221512,0.09271399676799774,0.15689000487327576,0.10330399870872498,0.12710000574588776,-0.05955100059509277,-0.02079099975526333,-0.014372999779880047,0.1042179986834526,-0.11512500047683716,-0.1080550029873848,-0.023321999236941338,-0.07901199907064438,0.1504170000553131,0.047839000821113586,-0.019734999164938927,-0.00854399986565113,0.037115998566150665,-0.11560200154781342,-0.2144719958305359,0.23366600275039673,-0.1475829929113388,0.042433001101017,0.17430299520492554,-0.17644700407981873,0.15174500644207,-0.023990999907255173,0.13534599542617798,0.08750200271606445,0.08631400018930435,-0.019693000242114067,-0.07948099821805954,0.2175929993391037,0.09092599898576736,0.15605700016021729,0.12597300112247467,-0.01069399993866682,0.08455699682235718,0.06580399721860886,-0.17000900208950043,-0.1059269979596138,-0.035301998257637024,-0.19356900453567505,0.20213399827480316,-0.010305999778211117,-0.15167899429798126,0.013364000245928764,-0.01921599917113781,0.15851199626922607,-0.0929659977555275,-0.10652200132608414,0.011826000176370144,-0.20570099353790283,-0.14557300508022308,-0.09727200120687485,0.16617099940776825,-0.2280299961566925,0.13638299703598022,-0.29261499643325806,0.0849979966878891,-0.16148200631141663,0.05810699984431267,-0.11990399658679962,0.050930000841617584,0.09438099712133408,-0.32987600564956665,-0.09677299857139587,0.04833399876952171,-0.1865600049495697,0.10989899933338165,-0.012617000378668308,-0.07305099815130234,0.00967899989336729,0.06230099871754646,0.08687199652194977,0.08117599785327911,0.09621500223875046,-0.13200600445270538,0.05519599840044975,-0.09774000197649002,-0.1302659958600998,-0.09314099699258804,-0.036003001034259796,0.056306999176740646,-0.1450279951095581,-0.05255499854683876,0.018470000475645065,0.142084002494812,0.18251100182533264,0.01947700046002865,-0.1368439942598343,-0.05404200032353401,-0.004722000099718571,-0.14792299270629883,-0.1003590002655983,-0.028037000447511673,-0.07499299943447113,-0.022102000191807747,-0.053957998752593994,-0.03693300113081932,0.07817400246858597,-0.13155999779701233,0.005900000222027302,-0.08661500364542007,0.03545499965548515,-0.02196599915623665,0.07948199659585953,-0.13045799732208252,0.19844700396060944,-0.26783299446105957,0.17865100502967834,0.07852499932050705,0.2262679934501648,-0.03913300111889839,-0.12153200060129166,0.07184000313282013,-0.0712210014462471,-0.10776899755001068,-0.0811460018157959,-0.018240999430418015,0.020779000595211983,0.1879960000514984,0.09861700236797333,0.11163999885320663,-0.0587490014731884,-0.03752300143241882,-0.029503000900149345,0.002345999935641885,0.04194999858736992,-0.11756499856710434,-0.0044999998062849045,0.050988998264074326,0.09442199766635895,-0.05962499976158142,-0.06004299968481064,0.09153400361537933,0.013546000234782696,-0.0001740000006975606,-0.01594500057399273,-0.07365600019693375,-0.0055610002018511295,-0.03349899873137474,-0.017952000722289085,-0.038325000554323196,0.052021998912096024,0.11664800345897675,0.03700700029730797,-0.06325100362300873,0.14847800135612488,0.08038999885320663,0.26160499453544617,-0.08724799752235413,-0.17812199890613556,-0.22598400712013245,-0.1516689956188202,-0.09379000216722488,-0.02076300047338009,-0.0885939970612526,-0.05222199857234955,0.10673999786376953,0.20075799524784088,0.061980001628398895,-0.15366700291633606,-0.036931999027729034,-0.23329800367355347,-0.016672000288963318,0.02688400074839592,0.07303699851036072,0.09702800214290619,0.10941199958324432,0.008600999601185322,0.1953440010547638,0.04883100092411041,-0.022752000018954277,-0.24948300421237946,-0.026820000261068344,0.08867699652910233,0.06992299854755402,-0.04369499906897545,-0.1976580023765564,-0.03408300131559372,-0.06067800149321556,-0.2586210072040558,0.0026179999113082886,0.0345270000398159,0.09957200288772583,-0.048037998378276825,0.028992999345064163,0.14137199521064758,-0.09811100363731384,0.16112199425697327,-0.040794000029563904,-0.03723699972033501,0.06755100190639496,-0.07856299728155136,0.04073600098490715,-0.05284300073981285,0.15323400497436523,0.11980599910020828,0.03770099952816963,-0.15245500206947327,0.07767900079488754,0.12527300417423248,-0.03397800028324127,-0.120899997651577,0.19528299570083618,-0.1501529961824417,-0.043542999774217606,0.05975300073623657,0.2139340043067932,-0.13947199285030365,-0.07755199819803238,0.06074399873614311,0.05667300149798393
容量,-0.2062080055475235,-0.11980599910020828,0.5396530032157898,0.07802599668502808,0.06401900202035904,0.1471569985151291,-0.3233869969844818,-0.07314199954271317,0.09313099831342697,0.12277200073003769,-0.04477500170469284,0.1941000074148178,-0.141744002699852,-0.07649900019168854,-0.5172470211982727,-0.4893769919872284,-0.16610899567604065,0.20539799332618713,-0.25274598598480225,-0.24026399850845337,0.001496999990195036,-0.43693599104881287,-0.009398000314831734,-0.03785699978470802,0.29770201444625854,0.10399899631738663,-0.48973798751831055,-0.02477799914777279,0.0670119971036911,-0.3983759880065918,-0.011274999938905239,0.1670909970998764,-0.023422999307513237,0.38004499673843384,-0.24540500342845917,-0.4315339922904968,-0.21271799504756927,-0.10132499784231186,0.2697489857673645,0.1279119998216629,0.2912040054798126,0.02091600000858307,-0.03145400062203407,0.10760500282049179,0.2903229892253876,0.25709500908851624,-0.2644230127334595,-0.019576000049710274,0.16154399514198303,-0.16149500012397766,-0.04761600121855736,0.15067200362682343,0.08283399790525436,-0.3648749887943268,0.014189000241458416,0.07259900122880936,-0.06630299985408783,0.049880001693964005,0.05750900134444237,0.38851699233055115,-0.12064100056886673,-0.10735499858856201,-0.18132899701595306,-0.014012999832630157,0.04427900165319443,-0.4590109884738922,-0.18086199462413788,-0.1832219958305359,0.35139200091362,-0.18522700667381287,0.07945500314235687,-0.24158599972724915,-0.2960120141506195,0.06874799728393555,-0.05669200047850609,-0.11956900358200073,0.0706389993429184,0.25382399559020996,0.13890999555587769,-0.1824669986963272,-0.08716800063848495,-0.1944900006055832,-0.0032649999484419823,0.12091899663209915,0.3151080012321472,0.2473369985818863,0.17135199904441833,-0.0030350000597536564,-0.2847909927368164,-0.061337001621723175,0.14828500151634216,-0.06106099858880043,0.010041000321507454,-0.2841449975967407,0.20232200622558594,0.1699029952287674,-0.1227630004286766,-0.2253579944372177,0.035711999982595444,-0.08022599667310715,-0.6540229916572571,0.18177199363708496,-0.20555999875068665,0.2126699984073639,0.10388600081205368,0.06722600013017654,0.21399299800395966,0.3099539875984192,-0.23697100579738617,-0.083187997341156,-0.22888900339603424,0.3146350085735321,0.07830899953842163,-0.17265699803829193,-0.12230700254440308,-0.40978801250457764,-0.17901399731636047,-0.11478900164365768,-0.21075400710105896,0.24036000669002533,0.025296000763773918,-0.13047899305820465,-0.03750799968838692,0.11264800280332565,0.3327459990978241,0.039021000266075134,0.21271300315856934,0.11261899769306183,0.1591459959745407,0.3777100145816803,0.05479700118303299,0.02586900070309639,0.23728999495506287,0.18584999442100525,-0.06167599931359291,0.25301501154899597,-0.1275400072336197,0.15031099319458008,-0.025824999436736107,0.6477050185203552,-0.2924329936504364,0.5060930252075195,-0.2350659966468811,-0.016661999747157097,-0.18060900270938873,-0.14210200309753418,0.030268000438809395,0.10854999721050262,0.27480998635292053,0.04912099987268448,-0.047022998332977295,-0.08090300112962723,-0.29157501459121704,-0.04532599821686745,0.10002099722623825,-0.10638300329446793,0.5663059949874878,0.31074801087379456,0.5971860289573669,-0.36116498708724976,0.10441400110721588,-0.6023920178413391,0.1479630023241043,-0.177155002951622,0.17159399390220642,0.032055001705884933,-0.386911004781723,-0.32588401436805725,0.003011999884620309,-0.21691200137138367,0.29270800948143005,0.18734599649906158,0.24918200075626373,-0.14590699970722198,0.09019400179386139,-0.09716299921274185,-0.3769499957561493,-0.30813899636268616,-0.25167199969291687,-0.2324109971523285,0.06299000233411789,0.1441500037908554,-0.44598400592803955,-0.1506740003824234,0.16606999933719635,0.10067199915647507,0.09836900234222412,-0.09099599719047546,0.1797890067100525,0.206385999917984,0.17266200482845306,0.46020498871803284,0.36913999915122986,0.17219699919223785,-0.12469500303268433,-0.032774001359939575,0.3467459976673126,0.4455850124359131,-0.4649380147457123,-0.476967990398407,-0.13775399327278137,-0.0034169999416917562,-0.09649799764156342,0.3386799991130829,0.014561999589204788,-0.48980700969696045,-0.14266400039196014,0.15381799638271332,0.21558299660682678,-0.3333759903907776,-0.24201400578022003,0.623199999332428,-0.10063400119543076,0.08413200080394745,0.13607800006866455,-0.3992449939250946,-0.14773699641227722,-0.9320260286331177,0.24761800467967987,0.07336000353097916,0.0875530019402504,0.22976399958133698,0.05178900063037872,0.3838469982147217,0.18453900516033173,-0.04988899827003479,0.09043999761343002,-0.2924500107765198,0.18592600524425507,-0.3238210082054138,0.03616800159215927,-0.0349700003862381,-0.2522689998149872,-0.0003380000125616789,-0.2701230049133301,-0.19683900475502014,0.22315600514411926,0.02891400083899498,-0.0857739970088005,-0.3466230034828186,-0.04225200042128563,-0.1929280012845993,0.01647300086915493,0.08415199816226959,0.03277600184082985,0.00035700001171790063,-0.01631700061261654,-0.3815540075302124,-0.011346999555826187,-0.010443000122904778,0.23143500089645386,-0.24269600212574005,-0.7742850184440613,0.011458000168204308,-0.26723799109458923,-0.09041699767112732,-0.035367000848054886,-0.03413200005888939,0.41651299595832825,0.1658630073070526,-0.04535700008273125,0.5763949751853943,0.16373999416828156,-0.07008200138807297,-0.31927499175071716,-0.44518300890922546,0.18853899836540222,0.0160910002887249,0.2968989908695221,-0.2772729992866516,0.01413000002503395,0.2651430070400238,-0.331932008266449,-0.22939200699329376,0.008097999729216099,0.20021000504493713,-0.31768301129341125,0.1957949995994568,0.027761999517679214,0.12372499704360962,0.034085001796483994,0.027372999116778374,0.1973229944705963,-0.5174620151519775,0.036685001105070114,0.004373000003397465,0.07776500284671783,0.42799100279808044,0.03259899839758873,0.26268699765205383,-0.16791699826717377,0.18546299636363983,-0.20155100524425507,-0.3089919984340668,0.1475529968738556,-0.1606380045413971,-0.0502530001103878,0.0938040018081665,0.08294299989938736,0.14440800249576569,-0.32308998703956604,0.15137499570846558,0.1956849992275238,0.05591899901628494,-0.5457130074501038,-0.1984120011329651,-0.370386004447937,0.3762499988079071,-0.37141498923301697,-0.5097399950027466,0.5469269752502441,0.17303000390529633,-0.15935499966144562,0.21150699257850647,-0.21031999588012695,0.20380499958992004,0.10517100244760513,-0.28607800602912903,0.25697800517082214,0.16851100325584412,-0.15365299582481384,-0.06518600136041641,-0.13234399259090424,-0.07052300125360489,-0.04831700026988983,-0.2615169882774353,0.24150699377059937,0.22146999835968018,-0.03244800120592117,-0.4348579943180084,-0.13958700001239777,-0.34473899006843567,0.1865829974412918,-0.23014600574970245,-0.1902260035276413,0.18526899814605713,-0.25006499886512756,-0.1485549956560135,-0.25940099358558655,0.4660150110721588,0.20033100247383118,0.1838109940290451,-0.0792509987950325,0.09095700085163116,0.05282900109887123,0.11562199890613556,0.11742500215768814,0.28939300775527954,0.11312399804592133,-0.08176600188016891,-0.22537900507450104,-0.07154600322246552,-0.13494400680065155,-0.12502700090408325,0.2720159888267517,0.060906000435352325,-0.3214609920978546,0.42903798818588257,0.06231699883937836,-0.2882710099220276,-0.14130200445652008,0.13471199572086334,0.0117419995367527,-0.3061949908733368,0.26660099625587463,0.12259600311517715,-0.00017800000205170363,-0.20006099343299866,0.3095580041408539,-0.2620280086994171,0.1098800003528595,-0.21978400647640228,0.04642099887132645,-0.11279100179672241,-0.2921470105648041,-0.25159698724746704,0.11361899971961975,0.07144699990749359,-0.19466300308704376,-0.16495099663734436,-0.2884030044078827,0.07158300280570984,-0.08501099795103073,-0.15611900389194489,-0.21532300114631653,-0.15144799649715424,-0.005541999824345112,0.17657600343227386,-0.10913000255823135,0.27371400594711304,-0.08565100282430649,-0.025836000218987465,-0.030522000044584274,-0.29635098576545715,-0.22865499556064606,0.05837399885058403,-0.42496299743652344,-0.05525000020861626,0.08241800218820572,0.13915100693702698
